0.33847,0.54108,-0.40183
-0.18553,0.40984,-0.19018
0.040853,0.70272,-0.077679
0.15289,-0.22938,-0.17487
0.057416,-0.066121,-0.59575
0.023289,0.48061,-0.33457
0.32924,0.34694,-0.67067
0.27376,-0.011333,-0.70553
0.56238,-0.15387,-0.62643
0.35532,-0.11748,-0.10734
0.37975,0.19547,-0.22795
0.34464,0.56634,-0.43507
-0.0066233,0.098671,-0.51204
0.15298,0.44115,-0.4018
0.35293,0.57438,-0.58003
0.064591,0.69067,-0.042493
0.719,0.058163,-0.45343
0.31039,-0.14836,-0.11323
0.19276,0.62192,-0.14242
0.217,0.61004,-0.60833
0.48578,-0.22726,-0.56641
0.13141,-0.051546,-0.6448
0.5216,0.033947,-0.60946
0.51668,-0.15851,-0.32717
0.40261,-0.33608,-0.45969
0.3541,-0.31096,-0.21258
0.16524,0.3186,-0.44246
0.43299,0.4214,-0.35425
0.32534,0.3598,-0.72338
0.28623,-0.31404,-0.19654
0.25479,-0.10638,-0.10377
0.14369,0.41694,-0.44379
0.038253,0.17579,-0.40913
0.39763,0.53615,-0.44151
0.1931,0.62277,-0.36888
0.40179,-0.33688,-0.46481
-0.042834,0.44208,-0.29015
0.5377,0.40431,-0.41387
0.37754,-0.2803,-0.61012
0.47992,0.32518,-0.64763
0.43087,-0.29431,-0.52785
0.27159,-0.27262,-0.15557
0.27262,-0.011484,-0.095585
0.16597,0.43697,-0.40066
0.16752,0.52039,-0.36646
0.17323,0.33314,-0.45876
0.60361,-0.057269,-0.15938
0.3297,0.04548,-0.6475
0.098136,-0.28614,-0.52538
0.11228,0.44923,-0.52301
0.59677,0.32332,-0.49555
0.22137,-0.35632,-0.23144
0.07525,-0.43021,-0.33823
0.61774,0.20619,-0.46999
0.2959,-0.38341,-0.25064
0.63036,0.061696,-0.31238
0.20632,0.09359,-0.62938
0.60801,0.16406,-0.437
0.35769,0.29761,-0.65322
0.15754,0.055833,-0.18872
0.075458,0.14065,-0.55811
0.29101,-0.32294,-0.21438
-0.026221,0.51912,-0.37821
0.46046,0.36224,-0.63162
0.088605,-0.13744,-0.61439
0.18742,0.024399,-0.64565
0.49562,-0.060624,-0.14789
0.58394,0.13562,-0.36372
0.44667,0.48078,-0.51476
0.18482,-0.02324,-0.68263
0.32726,-0.089536,-0.68361
0.19147,0.31482,-0.51292
0.26422,0.62412,-0.60284
0.65682,0.065951,-0.58001
0.36056,0.44892,-0.36437
0.18606,0.63357,-0.30496
0.089688,-0.080164,-0.16951
0.47798,0.40626,-0.35197
-0.073586,0.46126,-0.35905
0.43311,-0.17591,-0.1407
0.20606,0.61265,-0.16791
0.50927,0.063813,-0.60211
0.56834,0.25952,-0.31903
0.19516,0.18602,-0.58878
0.10024,0.46589,-0.51684
0.12398,0.54089,-0.49025
0.19145,-0.47455,-0.38164
0.2284,0.18527,-0.60652
0.36087,0.50949,-0.38965
0.3818,0.10062,-0.1225
-0.051925,-0.093718,-0.30044
0.22154,-0.24462,-0.15795
0.049043,0.13854,-0.53741
0.086303,0.20022,-0.48114
0.33651,-0.20307,-0.66274
0.41947,0.17402,-0.6673
0.4627,0.081718,-0.25687
0.049646,0.12184,-0.55251
0.33352,-0.025582,-0.68841
0.29635,0.35506,-0.69208
0.41711,0.35941,-0.29367
0.16718,0.50412,-0.6708
0.60814,0.052087,-0.45601
0.2144,0.60474,-0.31298
-0.043812,-0.040481,-0.52458
0.2632,0.10833,-0.12817
0.63291,0.013237,-0.21142
0.012789,0.12503,-0.51183
0.39095,-0.31677,-0.21822
0.53707,0.23929,-0.63694
0.25149,0.39241,-0.35284
0.57508,-0.10178,-0.38801
0.29083,-0.40863,-0.26599
0.51202,0.36671,-0.60695
0.53308,0.1406,-0.29689
0.10461,0.47199,-0.3814
0.19111,0.20265,-0.24786
0.58977,-0.034358,-0.6207
0.40018,0.5462,-0.47368
0.14373,0.27007,-0.42472
0.43535,-0.26979,-0.22775
0.2942,0.60019,-0.61099
0.66633,-0.018613,-0.56136
0.24853,0.117,-0.16171
0.071383,-0.3571,-0.35902
0.15968,-0.31254,-0.23655
-0.19359,0.43682,-0.19587
0.14476,0.031835,-0.18723
0.037262,0.5202,-0.43123
0.15637,-0.1918,-0.63912
0.3059,0.53986,-0.71361
0.26358,-0.29032,-0.60537
0.49905,0.0088287,-0.23078
0.00023001,-0.14608,-0.23418
0.48553,0.12376,-0.25868
0.47835,0.25161,-0.66959
0.6827,0.00036358,-0.57592
0.26975,-0.28345,-0.60805
0.12817,-0.29351,-0.54031
0.26348,-0.3487,-0.53369
0.23978,0.55564,-0.69231
0.037132,-0.016488,-0.57861
0.054912,0.72879,-0.11352
0.11033,-0.37056,-0.43514
0.16095,0.58615,-0.52811
-0.064201,0.028552,-0.37802
0.052498,-0.25743,-0.51865
0.054909,-0.12727,-0.19151
0.14247,0.6427,-0.071749
0.33406,0.16116,-0.20516
0.57829,-0.11568,-0.65302
