-0.06117,0.14257,0.05767
-0.53033,-0.053854,0.06018
0.10772,-0.058407,0.060677
-0.60003,-0.033111,0.41152
-0.39833,0.19855,0.38121
-0.19569,-0.37894,-0.2239
0.017848,-0.0080554,-0.3323
-0.51122,0.031478,0.12311
0.11829,0.0079428,-0.0095594
-0.0089091,-0.072811,-0.46108
-0.38266,0.165,-0.17182
-0.80735,0.15282,-0.01314
0.01404,-0.30659,-0.14433
-0.53622,-0.1487,0.28623
-0.51168,0.027017,0.11665
-0.37505,0.10905,0.10683
-0.16467,-0.36976,0.22616
-0.62006,-0.00044679,0.17096
-0.30775,-0.12748,-0.35498
-0.43964,-0.25931,-0.07166
-0.44967,0.078048,-0.18836
-0.00088487,0.11824,0.03209
-0.098619,-0.041477,-0.38683
-0.7983,-0.11379,0.21737
-0.50047,0.10357,0.17723
-0.66496,0.13788,0.32575
-0.61206,-0.096107,0.27437
-0.19648,-0.15706,-0.3833
-0.34151,0.14039,0.051766
-0.17167,0.030291,0.22183
-0.21919,-0.10201,0.40935
-0.18247,0.10626,-0.33766
-0.3283,-0.30407,0.05088
-0.35831,0.13979,0.43615
0.07111,-0.013508,-0.31811
-0.2278,0.15746,-0.29229
-0.63263,0.048243,0.1305
-0.38088,-0.25107,-0.23709
-0.37644,0.11755,0.05411
-0.15482,-0.42919,-0.12604
-0.69422,0.085212,0.2567
-0.38354,-0.28859,0.075463
0.091107,-0.059632,0.076873
-0.52883,-0.18344,0.21435
0.074652,0.041827,-0.16559
-0.07876,-0.32309,0.31309
-0.33332,0.13404,0.40559
-0.18303,-0.41529,-0.16806
-0.01689,-0.23296,0.3554
-0.16691,-0.032459,-0.39751
-0.012591,-0.17247,0.32981
-0.42085,0.19047,0.45363
-0.45655,-0.23973,0.3373
-0.18596,0.09661,0.1284
-0.62014,0.12002,0.13603
-0.23353,0.074432,0.21053
-0.457,-0.026364,-0.22685
-0.44856,0.092864,-0.145
-0.0029357,0.10577,0.047299
-0.20589,-0.28656,0.26584
-0.010879,-0.27705,-0.29703
-0.3501,-0.24177,-0.27242
-0.62768,0.1499,0.19647
-0.15218,-0.12922,0.34518
0.12194,-0.061902,0.11098
-0.024008,-0.31047,0.081095
-0.44113,0.083703,0.00043063
-0.13019,-0.25009,0.2282
0.09202,0.022887,0.0081786
-0.2775,-0.40054,-0.023531
0.07735,0.056574,-0.096336
-0.085071,-0.39244,0.15731
0.10071,-0.17313,-0.3519
-0.89535,-0.18401,0.14552
-0.076576,-0.03517,-0.38132
-0.86042,-0.10869,0.19389
0.1334,-0.13414,-0.24697
0.12026,-0.01839,-0.11825
-0.35025,0.17751,0.37043
-0.55147,0.087097,0.1643
-0.59245,-0.011365,0.15931
-0.41834,-0.32804,-0.11933
-0.38071,-0.35268,-0.12663
-0.7006,0.063353,0.34358
-0.18476,0.16766,-0.064641
-0.19177,-0.35153,0.20722
-0.10411,-0.40732,0.036049
-0.055073,-0.059379,0.15716
0.051501,0.038504,-0.24279
0.13809,-0.11219,0.15723
-0.065114,-0.062117,-0.40552
-0.22745,0.1718,-0.0030087
-0.16917,-0.50902,0.062374
0.0016054,-0.11411,0.14748
-0.033817,-0.32012,0.076369
-0.42719,0.051519,-0.25282
-0.16548,0.061329,-0.36503
-0.38633,-0.34344,-0.13533
-0.85317,-0.17006,0.16615
0.041965,-0.22877,-0.36871
-0.37558,-0.29255,0.033153
-0.24641,0.18595,-0.032807
0.042263,0.024299,-0.27203
-0.26084,-0.28897,-0.28923
-0.14682,-0.48369,0.051052
-0.53296,-0.16518,0.2526
0.024348,0.1122,-0.13042
0.16755,-0.094041,0.0086426
-0.3052,-0.19421,-0.32653
-0.17434,-0.056313,0.36585
-0.69978,0.088356,-0.079523
-0.56343,0.20759,0.23955
0.0062543,0.065844,-0.26506
0.12218,-0.0087647,-0.098166
-0.64437,0.1067,0.044506
-0.21427,0.16123,-0.28826
-0.39621,-0.22128,0.40017
-0.063475,0.0068528,0.12876
-0.18947,-0.16574,0.37051
-0.4123,0.1374,-0.068617
-0.52732,0.015958,0.13267
-0.091175,-0.019216,0.17193
-0.007508,0.093832,-0.24557
-0.25746,-0.19014,-0.35313
-0.61845,0.1216,0.4381
-0.052797,0.0018663,0.12586
-0.62289,0.035845,0.41159
-0.56483,-0.060485,0.1621
-0.21454,0.069626,0.19496
-0.17454,0.033849,0.2751
-0.91048,-0.17907,0.14164
0.12756,-0.13867,-0.30683
-0.26626,-0.32213,0.23545
-0.37489,0.17382,-0.09397
-0.097332,-0.23697,-0.35517
0.064115,0.04675,-0.17353
-0.061064,-0.15099,-0.4161
-0.094086,-0.19574,0.25317
-0.18794,-0.48954,0.031527
-0.89462,-0.18472,0.13084
-0.36681,0.15805,0.43287
-0.1729,0.14144,0.029814
-0.075951,-0.22995,0.24772
-0.13467,-0.46201,-0.069751
-0.098134,-0.00014752,0.14104
-0.4523,0.2113,0.429
-0.42843,-0.17842,-0.14481
-0.78293,-0.059377,0.24545
-0.86318,0.14131,-0.1289
-0.33986,-0.17047,-0.30786
-0.085368,-0.024744,0.17427
-0.081727,-0.2373,-0.35093
0.13843,-0.051937,-0.14917
0.031462,0.095965,0.011993
-0.21662,0.066621,0.19988
-0.37232,-0.31477,0.13874
-0.65374,-0.01991,0.20137
-0.065666,-0.038251,-0.38148
-0.91152,-0.045882,0.22021
0.01719,-0.26553,0.12983
-0.43817,0.083805,0.0090898
-0.66464,0.13258,0.083357
0.1073,-0.14625,-0.051754
-0.67228,0.052098,0.083183
-0.57465,0.2186,0.31129
-0.43843,0.15173,0.47813
0.095859,-0.023345,-0.3138
-0.36219,0.10301,0.29153
-0.17901,-0.36961,0.051453
-0.5595,-0.029857,0.13662
-0.43162,0.11877,-0.1481
