-0.44908,-0.18796,-0.70748
-0.24061,-0.36601,-0.18049
-0.61793,-0.2941,-0.77426
-0.44321,-0.4004,-0.78771
-0.70114,-0.52262,-0.49871
-0.25314,-0.043066,-0.13717
0.0046476,-0.40215,-0.49201
-0.44378,-0.64115,-0.62845
-0.42276,-0.052885,-0.67933
-0.12996,-0.58342,-0.34642
-0.053745,0.068226,-0.47215
-0.33194,0.16907,-0.37006
-0.40083,-0.6471,-0.6203
-0.21478,-0.22413,-0.11865
-0.78062,-0.41968,-0.63297
-0.55449,-0.32087,-0.77262
-0.61678,-0.29775,-0.76157
-0.24884,-0.34643,-0.73583
-0.51622,-0.29386,-0.74911
-0.034021,-0.30864,-0.55945
-0.18612,0.014942,-0.15345
-0.18483,-0.5262,-0.57261
-0.28268,0.06302,-0.19353
0.043494,-0.1194,-0.52049
-0.1766,-0.20216,-0.11736
-0.55266,0.0023894,-0.54785
-0.44819,-0.64342,-0.59094
-0.35878,-0.52217,-0.37748
-0.40619,-0.14092,-0.16551
-0.26587,0.069601,-0.19621
-0.34391,-0.4473,-0.77635
-0.055859,-0.24234,-0.64802
-0.38746,-0.18359,-0.15856
-0.67991,-0.32556,-0.97462
-0.67386,-0.30929,-1.042
-0.65986,-0.19584,-0.76535
-0.56532,-0.37235,-1.0011
-0.57242,-0.21368,-1.1931
-0.086311,-0.5897,-0.43419
-0.66759,-0.58059,-0.73953
-0.6802,-0.33542,-1.0713
-0.57019,-0.23926,-0.49325
-0.35676,-0.48016,-0.35883
-0.72677,-0.48835,-0.54887
-0.2349,-0.39964,-0.23214
-0.77323,-0.025356,-0.91352
-0.21349,0.15409,-0.50163
-0.17973,0.061585,-0.60534
-0.56242,-0.36639,-0.98202
-0.67275,-0.29857,-0.73183
-0.0042175,-0.14794,-0.61358
-0.69778,-0.38264,-0.87085
-0.49434,-0.52441,-0.42024
-0.66929,-0.30341,-1.071
-0.54755,-0.56697,-0.53686
-0.052429,-0.044687,-0.60225
-0.6258,-0.29734,-1.1675
0.082209,-0.12587,-0.46848
-0.15411,-0.53771,-0.27323
-0.079817,-0.39666,-0.33008
-0.51742,-0.33232,-0.7702
-0.65135,-0.50744,-0.48272
-0.38303,0.12755,-0.29301
-0.010662,-0.0062462,-0.53179
-0.56725,-0.24031,-0.47909
-0.035235,-0.050186,-0.59379
-0.060857,0.023049,-0.56118
-0.067614,-0.062031,-0.63189
-0.26778,0.061927,-0.62278
-0.67266,-0.57463,-0.7636
-0.11707,0.12779,-0.34299
-0.051848,-0.47438,-0.42728
-0.44933,0.08902,-0.29856
-0.72275,-0.010036,-0.89352
-0.061879,0.13151,-0.33773
-0.28797,-0.069747,-0.14061
-0.47512,-0.1406,-0.67625
-0.64852,-0.29274,-1.0113
-0.42277,-0.2076,-0.18238
-0.67375,-0.59479,-0.7079
-0.67659,-0.46855,-0.86043
-0.58885,-0.3651,-1.0175
-0.40088,-0.23456,-0.7481
-0.52986,-0.015481,-0.33864
-0.32115,-0.48227,-0.35749
-0.53807,-0.008628,-0.351
-0.43435,-0.36423,-0.78638
-0.29437,-0.30215,-0.74842
-0.44437,-0.29527,-0.22284
-0.50858,0.017699,-0.31395
-0.22935,-0.34393,-0.15903
-0.57539,0.0020339,-0.43013
0.0020994,-0.040499,-0.54591
-0.32716,-0.21301,-0.73836
-0.43005,-0.13298,-0.69537
-0.012086,-0.40551,-0.47849
-0.76182,-0.17385,-0.84124
-0.43352,-0.34341,-0.32085
-0.068151,-0.28576,-0.31074
-0.67325,0.042445,-0.89962
-0.26924,-0.3512,-0.74934
-0.66895,-0.45611,-0.8657
-0.0026841,-0.24456,-0.41394
-0.1258,0.043304,-0.58907
-0.42333,-0.019517,-0.66242
-0.34312,-0.22085,-0.1403
-0.045971,-0.34808,-0.38681
-0.20539,-0.4243,-0.71205
-0.31248,-0.29406,-0.75474
-0.79548,-0.48729,-0.64335
-0.029013,-0.14352,-0.26775
-0.32631,-0.63207,-0.59119
-0.14342,-0.1364,-0.73688
-0.69994,-0.49097,-0.52001
-0.274,0.16995,-0.47783
-0.22034,-0.3668,-0.72087
-0.31642,-0.30085,-0.16779
-0.36438,0.15599,-0.52338
-0.45733,-0.19168,-0.7051
-0.39765,0.15428,-0.37798
0.060637,-0.25087,-0.50332
-0.43337,0.14423,-0.4543
-0.095224,-0.46284,-0.55147
-0.47077,-0.51384,-0.78203
-0.54102,-0.2164,-0.62255
-0.61487,-0.23084,-1.1705
-0.43396,0.037172,-0.63893
-0.70293,-0.5238,-0.49983
-0.39547,-0.45948,-0.78217
-0.28928,-0.39609,-0.29837
-0.022065,-0.17592,-0.64888
-0.20589,-0.45818,-0.18902
-0.34173,-0.2154,-0.13802
-0.1953,-0.61915,-0.32082
-0.22778,0.15824,-0.49527
-0.30503,0.10493,-0.23711
-0.56997,-0.40862,-0.51186
-0.50247,0.025017,-0.6042
-0.5135,-0.36036,-0.41059
-0.35396,-0.62885,-0.50891
-0.11008,-0.52271,-0.34659
-0.63617,-0.37704,-1.0209
-0.033624,0.062618,-0.19306
-0.50866,0.097795,-0.43046
-0.46954,-0.50946,-0.78307
-0.32163,0.062544,-0.20236
-0.50845,-0.05876,-0.28794
-0.6641,-0.25468,-0.74927
-0.57847,-0.13865,-0.41096
-0.50648,-0.37917,-0.80378
-0.35802,0.12248,-0.57404
-0.22599,0.13644,-0.26883
-0.6827,-0.33044,-0.97001
-0.10788,-0.24433,-0.69187
-0.70863,-0.59519,-0.52862
-0.12831,-0.52376,-0.47393
-0.63055,-0.60101,-0.51664
-0.10485,-0.58282,-0.5005
-0.69477,-0.52364,-0.49266
-0.4703,-0.50417,-0.78638
-0.55025,0.010912,-0.36914
-0.6924,-0.34982,-0.96693
-0.25863,0.076931,-0.20191
-0.25152,-0.23949,-0.71948
-0.30376,-0.090747,-0.13788
-0.38709,-0.22882,-0.15753
-0.078579,0.10545,-0.34855
-0.055397,0.15019,-0.21571
-0.47704,-0.6332,-0.60208
-0.42076,-0.51772,-0.38083
-0.62624,-0.54238,-0.81173
-0.54539,-0.61712,-0.7218
-0.20074,-0.50755,-0.38727
-0.18998,-0.49045,-0.23562
-0.31967,-0.62859,-0.60024
-0.71063,-0.50676,-0.51541
0.017842,-0.26994,-0.46873
-0.7807,-0.39168,-0.68774
-0.56496,-0.30601,-0.74598
-0.46749,-0.49846,-0.78662
-0.783,-0.47636,-0.73427
-0.17679,0.17012,-0.30411
-0.57335,-0.50077,-0.51879
-0.60704,-0.24705,-1.1211
-0.28618,-0.43878,-0.29753
-0.15883,-0.39756,-0.18188
-0.65261,-0.24777,-1.2196
-0.39617,-0.32847,-0.23025
-0.64571,-0.3391,-0.88386
-0.22008,-0.3337,-0.15026
-0.12142,-0.073756,-0.69115
-0.42421,-0.14021,-0.70024
-0.072885,0.044544,-0.54878
-0.22219,-0.55033,-0.26266
-0.7905,-0.44221,-0.69391
-0.51133,-0.44529,-0.41704
-0.65027,-0.22749,-0.83976
-0.64589,-0.29525,-0.99071
-0.69598,-0.013324,-0.92238
-0.47314,-0.28478,-0.2409
-0.20967,0.074955,-0.5972
-0.12606,-0.58376,-0.38613
-0.56806,-0.37427,-0.98724
-0.29591,-0.19269,-0.72863
-0.61918,-0.34769,-1.062
-0.47418,-0.49801,-0.4014
-0.15957,-0.048752,-0.13138
-0.46986,-0.31828,-0.30869
-0.20747,-0.50803,-0.38156
-0.38403,-0.59752,-0.71457
-0.62089,-0.62173,-0.71302
-0.54067,-0.54574,-0.81191
0.01635,-0.025875,-0.51485
-0.78744,-0.53201,-0.67783
-0.63918,-0.22182,-0.82543
