-0.12264,-0.53271,0.35001
-0.060482,-0.26663,0.17439
-0.12361,-0.22161,0.24154
0.010353,-0.63321,0.47028
0.37945,-0.41547,0.02546
0.10754,-0.087959,0.63655
0.33771,-0.39909,0.078214
0.36754,-0.21902,0.5423
0.19006,0.087012,-0.10472
0.18194,0.29095,-0.1407
0.50069,-0.29911,-0.045641
0.40639,-0.47285,0.3984
0.28512,-0.23295,0.71002
0.18896,-0.28635,-0.12939
0.024312,-0.60663,0.65386
0.18702,-0.5798,0.28155
0.18828,0.078251,-0.056625
0.17065,-0.17935,-0.11825
0.01673,-0.074966,-0.068108
0.1406,0.32363,-0.080538
0.39619,-0.22061,0.55462
0.1672,-0.6275,0.32458
0.035858,-0.6406,0.4433
0.18742,-0.13755,0.04433
-0.16459,0.047572,-0.040162
0.24003,-0.49247,0.31635
0.0023646,-0.22641,0.76726
0.28833,-0.066554,-0.12644
0.17291,-0.26879,-0.1127
0.12401,-0.36646,0.1284
-0.024447,-0.57839,0.653
0.20349,0.23588,-0.076511
0.4515,-0.24542,0.55366
-0.097724,-0.57088,0.40425
-0.067096,-0.025033,-0.011795
0.18365,-0.25486,0.05072
-0.22212,-0.47197,0.36666
0.40529,-0.24379,-0.12887
-0.23124,-0.28977,0.31782
0.26545,0.14913,-0.017606
0.49864,-0.39328,0.32057
-0.022593,-0.52474,0.28864
0.058868,-0.19613,0.77899
-0.083563,-0.4579,0.79761
-0.16937,-0.37869,0.69232
0.33363,-0.40919,0.015846
0.38224,-0.13282,-0.1416
0.36751,-0.092849,0.35115
0.30026,-0.52869,0.47781
0.43904,-0.3726,0.46013
0.38215,-0.52297,0.47042
0.27299,-0.3725,0.10648
0.37141,-0.22478,-0.20265
-0.045879,-0.16931,0.66352
0.55131,-0.2628,0.17761
0.14432,-0.55997,0.66207
0.49381,-0.13727,0.31557
-0.0583,-0.0023601,-0.11472
0.12329,-0.4953,0.23044
0.37853,-0.1835,0.6915
-0.16944,0.044001,-0.074494
0.40717,-0.53746,0.44947
0.46072,-0.21532,-0.056176
0.17489,-0.12768,0.022401
0.25653,0.10114,-0.108
0.2205,-0.02684,0.46421
-0.16258,-0.17439,0.5787
0.38666,-0.436,-0.04584
-0.18932,-0.43912,0.74199
-0.22466,-0.24925,0.37585
0.19085,-0.052355,0.56779
0.17455,-0.26527,0.082163
-0.13532,-0.26869,0.21859
0.30816,-0.0071935,-0.079008
0.39318,-0.10074,0.29908
0.28193,-0.47582,0.23159
-0.0030963,-0.57255,0.67615
0.43931,-0.36493,-0.097872
0.30633,-0.60909,0.48323
0.12762,-0.19603,0.13071
0.2557,-0.14618,0.69618
0.32183,-0.52018,0.45841
0.0051503,-0.11562,-0.0079332
0.26822,-0.078891,0.55572
-0.068318,-0.40522,0.192
-0.24128,-0.31024,0.44103
0.12677,-0.072773,-0.099903
0.45772,-0.17452,0.084818
-0.074935,-0.21558,0.20773
0.22886,-0.11268,0.66142
-0.014187,-0.15215,0.64883
0.36745,-0.61931,0.55818
0.56756,-0.23983,0.28015
0.16438,-0.083035,0.22602
0.37964,-0.21883,0.66707
-0.22927,-0.46895,0.6713
0.47999,-0.23057,0.62854
0.44217,-0.32755,-0.10296
0.53014,-0.35398,0.18553
0.4566,-0.35745,0.41638
-0.25638,-0.43382,0.68783
0.43115,-0.40739,0.39927
0.061345,-0.24235,0.77578
0.32345,-0.49225,0.3087
0.28841,-0.54515,0.60769
0.26029,-0.053358,-0.0031862
0.28365,-0.14583,0.63614
0.21686,-0.022351,-0.10394
-0.22813,-0.38461,0.662
0.24036,-0.56023,0.38516
0.17775,-0.35136,0.72146
0.049762,-0.21292,0.73577
-0.15741,-0.491,0.32568
0.23687,-0.31365,-0.079747
0.31946,-0.39332,-0.15843
0.20331,-0.49526,0.24466
0.34081,-0.2243,0.54818
-0.2264,-0.32918,0.3184
-0.0086666,-0.0078706,-0.02433
-0.14992,-0.35247,0.21792
0.61,-0.32659,0.51115
0.27536,-0.26454,-0.17342
-0.16319,-0.32146,0.21193
-0.17899,-0.17466,0.39129
0.25485,-0.48634,0.26548
0.55121,-0.32914,0.2151
-0.073872,-0.42347,0.20198
-0.15732,0.03545,0.024682
0.43345,-0.17853,-0.077927
-0.046217,-0.59362,0.3512
0.183,-0.092129,-0.014437
-0.11451,-0.40241,0.23826
0.37916,-0.099735,0.1461
0.33341,-0.5181,0.32576
0.28975,-0.51392,0.37418
-0.0013716,-0.3491,0.1402
0.54479,-0.53136,0.45672
0.14913,-0.091139,0.6444
0.14142,-0.64428,0.44194
0.40331,-0.40034,0.083681
0.47434,-0.33172,0.083641
0.094365,-0.64226,0.45367
0.0016604,-0.16654,0.17908
-0.13327,-0.30603,0.66323
0.15695,-0.017181,0.43529
0.34039,-0.2429,0.6611
0.22076,-0.076919,-0.058121
-0.2278,-0.4275,0.64839
