-0.04781,-0.15788,0.69115
-0.49219,-0.22826,0.24305
-0.044365,0.029703,0.43293
-0.37436,0.28275,0.22468
-0.1754,0.14347,0.054852
-0.054769,0.05058,0.65477
-0.18068,0.080993,0.47818
-0.6376,-0.21306,0.016058
0.028468,0.068484,0.39958
-0.0058307,-0.089407,0.65416
0.014724,0.10108,0.66079
-0.63827,0.2983,0.14745
-0.44986,-0.23783,0.038132
-0.45625,0.26977,0.37829
-0.61978,0.20875,0.35833
-0.29735,0.24359,0.053669
-0.30666,-0.20946,0.42869
-0.74983,0.2475,0.078715
-0.41529,-0.091237,0.69374
-0.40519,-0.08749,0.69357
-0.53688,0.038424,-0.2402
-0.58511,-0.12383,-0.090563
-0.76841,0.18539,0.3099
-0.75058,-0.17527,0.31295
-0.61521,0.29636,0.060729
-0.20559,-0.10731,0.37158
-0.74252,-0.084141,0.011315
-0.48357,-0.26688,0.18894
-0.30546,0.24662,0.061684
-0.60334,-0.064113,0.56505
-0.41929,-0.21809,0.33376
-0.49329,-0.25112,0.06155
-0.34485,-0.17918,0.024657
-0.61188,0.30887,0.22991
-0.56666,0.21636,-0.08827
0.072535,0.18503,0.39872
-0.30981,0.18862,0.40505
-0.33934,0.25448,0.18313
-0.24992,0.17129,0.32522
-0.55183,0.051057,0.59749
-0.316,0.17098,0.46884
-0.28134,0.18445,0.36412
-0.7396,0.14485,-0.033082
-0.30034,0.18917,0.37967
-0.086482,-0.19357,0.50342
0.1787,0.18778,0.34082
-0.63026,-0.21658,0.015539
-0.37736,0.089958,0.63708
-0.16147,-0.31582,0.60577
-0.6144,-0.19488,0.30939
-0.58677,-0.18233,-0.036088
-0.67358,0.27354,0.042168
-0.77372,0.20011,0.43448
-0.49079,0.11306,-0.15718
-0.58399,0.17045,-0.21001
-0.74439,-0.21042,0.23758
-0.049919,-0.067102,0.46557
-0.17408,0.024879,0.27635
-0.7331,-0.18605,0.20832
0.0085015,0.025727,0.43481
-0.70789,0.023669,-0.1632
-0.66979,-0.22494,0.27327
-0.47971,-0.23084,0.3863
-0.185,0.053056,0.36472
-0.74909,0.088108,0.29891
-0.08287,0.084011,0.56743
-0.67344,-0.17279,0.00086856
-0.357,-0.21564,0.37309
-0.1103,-0.17736,0.48898
-0.11576,-0.0045326,0.45165
0.0062757,-0.068732,0.55511
-0.64683,0.29487,0.24375
-0.71277,0.15474,-0.1142
-0.44356,0.3257,0.16334
-0.40887,-0.21599,0.34241
-0.25566,0.2308,0.064298
-0.66299,-0.19614,0.40871
-0.3616,-0.0018365,-0.14544
-0.44607,-0.25195,0.071464
-0.56775,0.24615,-0.053086
0.095132,0.13748,0.36756
-0.58755,0.17454,-0.20554
-0.75016,0.24598,0.19747
-0.63568,-0.17581,-0.020694
-0.4731,0.11825,-0.15417
-0.23762,0.22555,0.14718
0.10858,0.29075,0.27054
-0.49379,-0.1949,0.27605
-0.57414,-0.21158,0.34818
-0.60611,-0.2054,-0.0052495
-0.33368,-0.23575,0.47846
-0.26327,-0.15907,0.14063
-0.75646,-0.013316,0.31778
-0.40233,-0.15185,0.67604
-0.63462,0.25556,-0.013031
-0.58323,-0.22464,0.020492
-0.2739,0.20981,0.26538
-0.16526,-0.00056901,0.40628
-0.1959,0.19011,0.11051
-0.74168,-0.19261,0.090599
-0.33799,0.26548,0.09756
-0.7582,0.16674,0.31783
-0.70165,0.061263,0.48844
-0.52679,0.018287,-0.17047
-0.46572,-0.23214,0.0191
-0.10855,-0.089469,0.70682
-0.73526,-0.13381,0.49116
-0.25765,-0.28576,0.63131
-0.6723,0.23766,0.3329
-0.71153,0.14608,-0.12994
-0.58916,0.31137,0.13225
0.14649,0.14103,0.38239
-0.27107,-0.076859,0.70916
-0.1435,0.052255,0.46996
-0.67499,-0.053575,0.46324
-0.49558,0.28829,0.0084709
-0.37446,0.27922,0.085934
-0.55655,-0.2046,0.39065
0.17463,0.19084,0.34777
-0.71729,-0.26217,0.46019
-0.42093,-0.13246,-0.090207
-0.25929,-0.28582,0.59197
-0.71045,0.088518,0.45852
-0.083405,-0.075886,0.70449
-0.12094,-0.28341,0.63378
-0.75902,-0.12723,0.48342
-0.75615,-0.057859,0.57558
-0.40566,-0.24078,0.40179
-0.58995,0.054173,0.54067
-0.38098,-0.11659,-0.10054
-0.69315,0.031328,0.50096
0.00071951,0.032433,0.62591
-0.75298,0.25026,0.10931
0.0048238,0.039663,0.40827
-0.41615,0.25829,0.36205
-0.32954,-0.18706,0.20446
-0.37846,0.28611,0.23906
-0.57649,-0.17725,0.27373
-0.018552,0.00034467,0.44874
-0.20309,-0.30293,0.51309
-0.63975,-0.010396,0.49062
-0.73802,0.14613,-0.039435
-0.55061,-0.20389,0.43078
-0.29133,0.18202,0.40388
-0.39858,-0.20068,0.62563
-0.66631,0.048522,0.49163
0.1377,0.39373,0.68469
-0.56597,-0.19779,-0.01984
-0.33009,-0.18877,0.13867
-0.28093,0.043108,0.64145
-0.74321,-0.22453,0.18046
0.0015845,-0.14687,0.57189
-0.19984,-0.021896,0.71084
-0.20232,0.043382,-0.042748
