91844,-3.5397e+05,-3.5341e+05,66024,61885,22726
2.0066e+05,3.362e+05,3.3467e+05,31949,23491,21496
1.2253e+05,4.8733e+05,99083,67555,12932,16649
1.0917e+05,-3.5239e+05,3.5355e+05,55768,-51153,22635
3.1129e+05,-2.6614e+05,-3.14e+05,21503,10730,20588
1.8598e+05,4.8002e+05,-901.62,45365,-74.162,16334
2.5152e+05,-4.4125e+05,-89329,33037,5053.2,16585
3.4383e+05,-3.4136e+05,1.7811e+05,23030,-5971.6,17404
16629,376.65,-96817,16453,-60803,5.037e+05
17821,-2.018e+05,43540,4.6279e+05,-99725,16709
69946,4.1575e+05,-2.7345e+05,1.0118e+05,-64810,19473
16409,233.37,-49293,16514,-75712,5.0856e+05
1.7604e+05,-4.0432e+05,2.6515e+05,41065,-22670,19063
89099,4.9877e+05,-37281,94437,-6847.5,16378
2.9083e+05,-3.9243e+05,1.6626e+05,27461,-7518.5,17255
17341,-434.66,1.7335e+05,16379,-36196,4.8518e+05
2.582e+05,4.2129e+05,-1.4782e+05,31304,-7993.3,17050
4.1399e+05,-3.0843e+05,11340,20374,-267.66,16338
4.4614e+05,-68449,2.5096e+05,16525,-1395.2,18692
3.1326e+05,-2.5511e+05,3.2114e+05,21077,-10597,20872
45503,-4.7122e+05,-92556,1.8197e+05,35453,16644
3.9794e+05,96221,3.1465e+05,16806,3040.3,20607
5.0149e+05,-84993,-89844,16567,489.5,16587
91927,-2.9531e+05,4.0371e+05,55767,-69696,26882
4.4152e+05,61242,2.6078e+05,16491,1327.3,18927
1.5297e+05,68871,-4.8568e+05,17931,-21515,50243
21785,-3.096e+05,-1.4406e+05,3.512e+05,1.6307e+05,18012
5.0856e+05,25906,86514,16355,141.51,16568
4.5095e+05,32591,-2.496e+05,16377,-652.54,18661
5.0498e+05,1.0622e+05,22450,16692,149.62,16349
1.0864e+05,-1.1842e+05,4.8498e+05,24313,-54630,52173
4.409e+05,-96154,2.5112e+05,16718,-1985,18696
4.015e+05,-2.2863e+05,-2.3055e+05,18800,4647.8,18257
4.4435e+05,-2.4228e+05,-1.0277e+05,18607,1810.7,16668
2.9051e+05,2.5542e+05,3.4145e+05,21765,12708,21795
1.0571e+05,-2.5031e+05,4.3228e+05,42420,-62396,30734
60750,4.2772e+05,2.4727e+05,1.2051e+05,68389,18824
3.773e+05,-3.1596e+05,-1.5615e+05,21313,4346.5,17137
1.5658e+05,-1.0775e+05,4.7753e+05,19863,-28499,44309
1.1728e+05,-4.9733e+05,28313,71829,-3877.8,16359
1.8745e+05,4.5917e+05,-1.3806e+05,43358,-11186,16956
4.439e+05,1.8348e+05,-1.8971e+05,17676,-2669.9,17563
57728,4.9204e+05,-16600,1.4607e+05,-4866.5,16343
72544,1.9411e+05,4.5891e+05,47740,99651,39792
2.2263e+05,2.915e+05,3.6207e+05,26957,21189,22963
1.8417e+05,4.6115e+05,-1.3562e+05,44191,-11220,16933
1.6704e+05,-4.1839e+05,-2.4811e+05,44236,22656,18650
18010,-36904,-2.143e+05,81114,4.5193e+05,94335
61620,4.9449e+05,1578.3,1.3692e+05,430.79,16334
2.2903e+05,1.9579e+05,-4.1824e+05,21512,-19460,27971
1.9902e+05,-4.4815e+05,1.5756e+05,40359,-11865,17157
94164,-4.9699e+05,-56319,89048,9751.5,16435
5.0314e+05,59634,-1.0041e+05,16448,-384.06,16652
1.9104e+05,2.8872e+05,-3.8113e+05,29677,-27307,24308
1.2293e+05,-40220,4.9561e+05,17201,-20826,65171
1.0937e+05,-4.4499e+05,2.2613e+05,69168,-33189,18217
29804,11138,-4.3119e+05,17890,-1.1524e+05,2.5845e+05
1.5057e+05,-4.6707e+05,1.5198e+05,53523,-15794,17100
2.1124e+05,-6294.1,-4.699e+05,16341,1088.7,39923
1.5299e+05,-4.5756e+05,1.768e+05,51778,-18016,17397
4.64e+05,-1.8254e+05,1.3461e+05,17554,-1736.7,16919
36870,-1.8274e+05,-4.2421e+05,91766,2.0628e+05,40731
29176,-69004,4.217e+05,49401,-2.689e+05,95613
30435,-4.2153e+05,-1.0771e+05,2.6862e+05,68385,16857
42972,-4.7455e+05,38423,1.957e+05,-15735,16387
67940,3.2467e+05,-3.7632e+05,82059,-91343,24719
4.575e+05,-2.3924e+05,-13583,18435,224.97,16340
29120,-3.503e+05,-2.4406e+05,2.3791e+05,1.6497e+05,19892
1.9505e+05,2.2127e+05,-4.2212e+05,24750,-26652,28546
1.608e+05,4.3652e+05,-2.1889e+05,47471,-20986,18054
3.9161e+05,-2.96e+05,1.6008e+05,20482,-4031.8,17181
1.0243e+05,-4.9025e+05,-97162,80858,15371,16639
68051,-3.9827e+05,-2.974e+05,99819,72542,20288
1.0007e+05,4.8557e+05,-1.1902e+05,81979,-19297,16799
16338,9.1904,11133,16340,13460,5.1623e+05
31732,3.4022e+05,2.8217e+05,2.0492e+05,1.6887e+05,21193
17611,-1196.9,-1.93e+05,16602,85631,4.7134e+05
65754,4.5701e+05,-1.9345e+05,1.1833e+05,-49136,17711
1.0004e+05,53584,-4.9707e+05,18586,-39252,74119
66532,-4.5854e+05,1.9052e+05,1.1727e+05,-47780,17663
20911,-3.0683e+05,-98459,3.8421e+05,1.2307e+05,17153
3.4692e+05,-78206,3.7417e+05,16745,-3882.5,23723
5.1512e+05,8845.7,36985,16336,20.156,16376
1.4181e+05,4.8406e+05,-95431,58457,-10625,16624
4.6533e+05,37759,2.2086e+05,16388,627.8,18072
1.9077e+05,-4.5765e+05,1.3883e+05,42587,-11018,16963
3.5706e+05,3.5538e+05,-1.128e+05,23058,-3645.9,16739
2.8314e+05,2.6942e+05,-3.3679e+05,22565,-13427,21570
39323,-4.4451e+05,-1.4797e+05,2.0364e+05,67353,17210
32696,21531,-4.4604e+05,20518,-1.5566e+05,2.0543e+05
3.8258e+05,2.2993e+05,2.5951e+05,19062,5716.4,18897
3.3463e+05,-3.5949e+05,-1.5881e+05,23989,5684,17168
46279,4.1287e+05,-2.4744e+05,1.566e+05,-92834,19016
94875,4.6541e+05,-1.8316e+05,82966,-31385,17508
17300,-91125,1.4365e+05,2.6159e+05,-4.1078e+05,30451
23829,3.0974e+05,-2.126e+05,2.9206e+05,-1.9984e+05,19801
3.9284e+05,3.3047e+05,55429,21352,1485.6,16429
1.3019e+05,-4.7511e+05,1.4208e+05,62264,-17338,17000
1.3284e+05,-1.3833e+05,-4.7566e+05,23676,42663,43816
2.7283e+05,1.429e+05,-4.1383e+05,18446,-11532,27383
3.7155e+05,-3.2827e+05,1.4403e+05,21805,-4198.8,17010
1.4618e+05,-4.5165e+05,-1.9591e+05,53346,20970,17672
1.0703e+05,-70751,4.9436e+05,19651,-42445,65523
4.4584e+05,-2.3773e+05,1.0686e+05,18514,-1844.2,16696
4.2524e+05,1.7698e+05,-2.3349e+05,17694,-3450.9,18315
1.453e+05,-4.6226e+05,1.6999e+05,54789,-18357,17311
4.7299e+05,-1.7714e+05,1.0792e+05,17443,-1308.5,16703
68953,-4.2365e+05,-2.605e+05,1.0458e+05,62736,19110
2.7726e+05,2.9531e+05,-3.1947e+05,23885,-13756,20809
1.2742e+05,4.7347e+05,1.4924e+05,63343,18639,17075
4.9088e+05,-1.0189e+05,1.2419e+05,16683,-840.79,16828
4.9282e+05,1.334e+05,78116,16922,677.19,16524
27880,-4.0412e+05,-1.068e+05,2.926e+05,77085,16893
2.5471e+05,-4.0463e+05,-1.9332e+05,30707,10519,17620
4.1193e+05,-88911,2.9842e+05,16711,-2500.4,20020
65190,-4.6316e+05,1.7763e+05,1.2098e+05,-45553,17474
2.0622e+05,-1.8201e+05,-4.3559e+05,21816,22943,30631
99883,-4.4848e+05,2.2095e+05,76114,-35773,18127
1.4083e+05,70537,-4.8854e+05,18293,-25686,53492
1.1006e+05,4.2575e+05,-2.6041e+05,65950,-37863,18986
1.1261e+05,2.7627e+05,4.1526e+05,43672,56460,28022
76335,4.9155e+05,-86045,1.0891e+05,-18635,16577
1.7692e+05,1.8711e+05,-4.4551e+05,23829,-30077,32690
1.822e+05,-4.7178e+05,-95641,45498,8034.8,16624
98760,-4.4822e+05,2.2162e+05,76920,-36319,18141
3.3462e+05,-3.811e+05,-96029,24773,3528.4,16625
30986,4.3497e+05,-52641,2.7032e+05,-32596,16453
1.1735e+05,4.5168e+05,-2.1004e+05,65557,-28593,17914
2.6864e+05,4.3646e+05,58443,31204,3033.3,16440
17217,10399,1.6289e+05,35220,4.3302e+05,2.2726e+05
4.4854e+05,-2.548e+05,-24541,18788,441.93,16353
3.7123e+05,3.4213e+05,-1.081e+05,22223,-3228.2,16705
1.0803e+05,4.9195e+05,-85354,76999,-12758,16567
2.9825e+05,-3.9382e+05,-1.4908e+05,27081,6522.1,17062
75936,-4.869e+05,1.09e+05,1.0848e+05,-23734,16729
2.6692e+05,1.6589e+05,4.0902e+05,19241,13254,26832
4.3696e+05,-2.6693e+05,-67138,19144,1309.9,16474
4.6971e+05,-1.5542e+05,1.4819e+05,17206,-1620.6,17052
53630,3.5963e+05,3.3182e+05,1.1615e+05,1.0505e+05,22123
16609,3184.2,-93518,23776,-3.6872e+05,3.4898e+05
24645,-22285,-3.8571e+05,25609,2.6292e+05,2.1835e+05
3.6086e+05,-3.6908e+05,8794.3,23376,-285.06,16336
1.7292e+05,4.727e+05,1.0648e+05,47732,9493.3,16696
3.1475e+05,-2.1685e+05,-3.4678e+05,19844,10233,22064
94351,4.6175e+05,-1.9224e+05,82791,-33126,17642
1.8286e+05,-2.8735e+05,3.8592e+05,30512,-29234,24700
1.3904e+05,-3.296e+05,-3.6799e+05,42274,40151,23446
20794,-6256.5,-3.1932e+05,18163,1.7725e+05,3.649e+05
4.1934e+05,2.7187e+05,1.3001e+05,19471,2758.3,16878
4.5069e+05,-2.4901e+05,-39841,18664,699.07,16383
3.234e+05,3.2496e+05,2.3706e+05,23170,8502.8,18391
4.8698e+05,-86920,-1.4854e+05,16592,876.4,17055
3.5099e+05,-1.902e+05,3.2729e+05,18583,-7270.8,21129
1.2326e+05,-4.8014e+05,1.2904e+05,66237,-16719,16879
3.0603e+05,-3.5887e+05,-2.0944e+05,25194,8523,17874
3.328e+05,3.4284e+05,-1.9527e+05,23465,-6889,17647
66965,-4.9111e+05,-74270,1.246e+05,18519,16517
3.5129e+05,3.1806e+05,-2.0475e+05,22045,-6400.5,17795
4.7912e+05,-1.8688e+05,-47745,17534,592.15,16404
3.6e+05,-75710,3.6219e+05,16692,-3388.8,22933
18365,75004,-2.2374e+05,1.4683e+05,-4.3259e+05,51104
2.9281e+05,-2.157e+05,-3.6603e+05,20299,12141,23186
3.8824e+05,3.2205e+05,1.1023e+05,21230,2965.1,16720
16341,-14.852,14776,16342,-16380,5.1606e+05
74759,-4.9849e+05,15807,1.128e+05,-3501.9,16342
1.5959e+05,4.8335e+05,71965,52345,7034.6,16497
3.865e+05,1.3548e+05,-3.1441e+05,17310,-4402.7,20598
1.48e+05,-2.17e+05,4.4139e+05,29111,-40572,31986
5.0137e+05,-9407.2,-1.238e+05,16337,75.743,16825
4.6132e+05,1.2266e+05,-1.9717e+05,16902,-1796.1,17674
5.0238e+05,-1.0571e+05,56739,16692,-380.25,16434
40076,-52348,-4.6733e+05,28508,1.7095e+05,1.2062e+05
2.1896e+05,85814,4.5856e+05,17550,12547,35861
2.4348e+05,-4.426e+05,-1.0339e+05,33947,6094.3,16673
1.5348e+05,-4.838e+05,80139,54298,-8180.1,16537
95809,45381,4.9807e+05,18123,37335,79366
1.9824e+05,1.0704e+05,-4.6314e+05,18577,-18240,37420
49519,-419.88,4.8537e+05,16335,-1523.2,1.7037e+05
2.1427e+05,-4.1193e+05,2.2343e+05,35477,-15164,18129
2.8925e+05,-4.2725e+05,3230.3,29168,-151.37,16334
4.9544e+05,97143,-1.0898e+05,16645,-692.06,16711
39823,3.6752e+05,2.9244e+05,1.6609e+05,1.3089e+05,20835
1.9872e+05,-1.962e+05,-4.3276e+05,22993,25120,30162
3.5625e+05,2.2859e+05,-2.9552e+05,19413,-7330.5,19926
1.4296e+05,37632,4.9166e+05,16898,14484,57049
4.1113e+05,-1303.1,3.1244e+05,16334,-39.407,20521
4.2134e+05,2.9042e+05,69254,19843,1525.6,16483
1.2496e+05,2.7645e+05,-4.1288e+05,39942,-49678,27612
3.5653e+05,2.7314e+05,2.5453e+05,20585,7103.7,18778
3.5602e+05,-2.9874e+05,2.2474e+05,21332,-6639,18146
60925,-4.8314e+05,-1.0369e+05,1.3544e+05,28644,16701
1.2003e+05,-2.8564e+05,-4.0759e+05,42502,51689,27015
3.5647e+05,3.7282e+05,20977,23648,695.79,16348
24057,-2.0305e+05,-3.1978e+05,1.885e+05,2.9463e+05,30390
54570,-4.0482e+05,2.7623e+05,1.2804e+05,-85947,19723
3.442e+05,-3.5206e+05,-1.5507e+05,23378,5270.8,17126
4.247e+05,2.2873e+05,-1.8436e+05,18555,-3366.6,17488
2.5545e+05,-3.2314e+05,3.1033e+05,26372,-15611,20457
1.0844e+05,77445,4.9321e+05,20150,44004,63066
4.3937e+05,-2.6709e+05,48155,19119,-931.04,16406
4.7413e+05,-55271,1.9722e+05,16445,-787.63,17675
4.1449e+05,-2.9793e+05,-78016,20121,1796.7,16524
81235,-4.6998e+05,1.697e+05,97844,-34344,17338
3.0809e+05,-1.5454e+05,-3.8408e+05,18279,9152.9,24471
4.1885e+05,2.851e+05,-99736,19764,-2191.4,16648
3.877e+05,-1.8696e+05,-2.8519e+05,18137,5227.4,19598
2.1682e+05,2.5098e+05,-3.944e+05,25026,-22575,25397
31793,1.5116e+05,-4.1567e+05,91980,-2.4496e+05,47125
4.8034e+05,1.7646e+05,-69936,17403,-820.97,16486
3.9023e+05,3.299e+05,74080,21397,2004.7,16505
3.1183e+05,4.0079e+05,92026,26623,3811.8,16600
1.7613e+05,1.6409e+05,-4.5478e+05,22369,-28941,34979
2.2015e+05,-1.1367e+05,-4.5189e+05,18394,15458,34032
1.9763e+05,4.7278e+05,51619,42476,3951.9,16417
2.3835e+05,-2.8056e+05,-3.6095e+05,25263,18914,22887
1.4194e+05,-4.8665e+05,-80993,58695,9012,16541
1.939e+05,2.7462e+05,-3.9007e+05,28387,-26971,25037
3.1988e+05,-2.6916e+05,-3.0265e+05,21359,9970.6,20170
78786,3.5052e+05,-3.5571e+05,76059,-73624,22997
1.6358e+05,-4.2196e+05,2.4413e+05,45387,-22858,18562
3.2896e+05,-3.6529e+05,-1.5735e+05,24425,5815.9,17151
53742,4.6415e+05,-1.5523e+05,1.4897e+05,-49224,17213
3.6638e+05,2.1107e+05,2.9623e+05,18855,6604.1,19949
2.5878e+05,-2.6213e+05,-3.61e+05,23273,16264,22882
2.2708e+05,-3.5356e+05,-2.9852e+05,30281,18128,20041
24112,3960,-3.7952e+05,16736,-76154,3.4149e+05
2.1787e+05,-4.5293e+05,-1.1381e+05,37768,7715.1,16748
18820,215.07,-2.5641e+05,16338,-10303,4.4817e+05
2.1308e+05,2.1041e+05,-4.1931e+05,22989,-22686,28133
31402,3.8231e+05,-2.1848e+05,2.3342e+05,-1.3273e+05,18802
37280,4.4926e+05,-1.1237e+05,2.1958e+05,-54621,16834
3.9282e+05,-67405,3.2827e+05,16573,-2312.4,21168
3.7004e+05,-3.0089e+05,1.9769e+05,21061,-5514.1,17683
3.2771e+05,-2.6877e+05,-2.9457e+05,21136,9329.5,19897
2.62e+05,4.4341e+05,27856,32156,1498.9,16358
3.3262e+05,-3.9189e+05,-47033,25260,1763.9,16402
1.5185e+05,-80792,4.8414e+05,18526,-24715,48987
2.2226e+05,-4.2366e+05,1.9168e+05,35233,-12515,17598
3.8657e+05,1.2487e+05,3.1869e+05,17167,4146.3,20767
4.9926e+05,-1.3046e+05,22435,16883,-185.76,16349
5.1325e+05,-36784,44882,16376,-102.21,16396
4.6184e+05,12841,-2.308e+05,16340,-227.15,18261
5.1348e+05,-45297,-32880,16398,92.001,16367
4.0321e+05,-40442,-3.2002e+05,16416,1295.9,20820
4.9221e+05,-1.5609e+05,-11593,17137,116.41,16338
1.8202e+05,-96148,4.7175e+05,18489,-19916,40950
1.8063e+05,-3.8023e+05,2.9612e+05,38195,-24305,19976
24357,-9287.9,3.8262e+05,18366,-1.5814e+05,3.0807e+05
93408,4.4746e+05,-2.2353e+05,81131,-38887,18185
46737,4.6802e+05,-1.1512e+05,1.7534e+05,-42752,16817
4.6457e+05,2.2516e+05,-14555,18153,-223.44,16341
2.7507e+05,-4.2847e+05,-82911,30273,4152.6,16549
1.3418e+05,3.7558e+05,-3.2256e+05,48874,-37286,21015
2.0374e+05,-3.2882e+05,3.4018e+05,31085,-23279,21760
3.1006e+05,-1.0695e+05,-3.9843e+05,17281,6862.2,25719
1.8562e+05,4.5612e+05,1.4999e+05,43479,12279,17076
1.4016e+05,-4.8429e+05,96217,59125,-10850,16629
2.5621e+05,-4.155e+05,1.6644e+05,31166,-9055.2,17258
1.4095e+05,4.9055e+05,54561,59518,6121.4,16427
2.2244e+05,-2.3396e+05,-4.0176e+05,23739,21465,26097
3.5282e+05,64568,-3.7127e+05,16606,-3100.7,23521
4.9477e+05,-20721,1.4681e+05,16348,-203.02,17037
1.4374e+05,2.3259e+05,4.3458e+05,31217,42357,30711
4.5116e+05,1.6009e+05,1.9377e+05,17333,2348.9,17623
2.4496e+05,1.081e+05,-4.4067e+05,17860,-11912,31499
2.5603e+05,-3.5574e+05,2.718e+05,27999,-14112,19224
94632,-4.3895e+05,2.3976e+05,78635,-41098,18519
4.7436e+05,1.3172e+05,1.5614e+05,16953,1440.1,17137
2.7594e+05,-4.1953e+05,-1.1825e+05,29760,5861.5,16781
4.6642e+05,-2.1878e+05,-36379,18044,541.63,16375
1.245e+05,4.9513e+05,-42707,67530,-5484,16391
1.9979e+05,-1.7728e+05,-4.4039e+05,21869,24021,31540
92062,-3.2716e+05,3.7837e+05,61201,-65739,24459
1.1541e+05,-4.9395e+05,66446,72483,-9255.2,16474
5.1379e+05,34550,40249,16371,85.936,16384
60640,4.9033e+05,-60062,1.3811e+05,-16681,16454
4.2924e+05,2.4874e+05,1.4339e+05,18882,2739.2,17003
4.7141e+05,-1.0404e+05,1.8355e+05,16728,-1372.2,17476
3.5876e+05,-2.7977e+05,-2.4399e+05,20722,6842.8,18537
1.1507e+05,-4.8184e+05,-1.2758e+05,70999,17803,16868
3.9692e+05,-3.1515e+05,98742,20863,-2530.1,16641
53607,3.1056e+05,3.7812e+05,1.0069e+05,1.1936e+05,25532
32946,4.1845e+05,1.5908e+05,2.3944e+05,90603,17469
3.6009e+05,-3.4761e+05,-1.2658e+05,22714,3994.1,16849
3.5868e+05,-2.9874e+05,-2.2049e+05,21267,6436.5,18066
1.0254e+05,-4.8701e+05,1.1229e+05,80259,-17738,16745
2.338e+05,4.3104e+05,1.5909e+05,34324,9799.6,17173
32112,3.1713e+05,-3.1054e+05,1.8807e+05,-1.8277e+05,22819
3.7404e+05,-2.6672e+05,2.3562e+05,20068,-5983.2,18360
4.7075e+05,-1.3209e+05,1.664e+05,16966,-1561.6,17255
1.5133e+05,-2.7952e+05,-4.0364e+05,34464,38589,26423
3.8671e+05,-3.348e+05,70383,21613,-1948.6,16488
4.1187e+05,-1.01e+05,2.9463e+05,16819,-2787,19894
3.0815e+05,-4.1259e+05,33690,27321,-1433.5,16369
1.3928e+05,4.8267e+05,1.0503e+05,59290,11923,16688
4.1725e+05,3.0417e+05,6217.8,20219,143.56,16335
2.6412e+05,4.2201e+05,1.349e+05,30831,7089.1,16924
5.0063e+05,1.0817e+05,-66715,16711,-460.17,16472
2.101e+05,-3.9994e+05,2.4771e+05,35205,-17111,18631
42257,-3.5733e+05,-3.1263e+05,1.5065e+05,1.3026e+05,21648
2.3862e+05,-1.6072e+05,-4.2784e+05,19708,16426,29304
32283,4.147e+05,-1.6046e+05,2.4381e+05,-93911,17509
16686,-142.39,1.0543e+05,16348,-21099,5.052e+05
2.4851e+05,-3.8422e+05,-2.3777e+05,30122,13159,18410
4.6824e+05,1.7188e+05,1.3397e+05,17401,1612.2,16913
3.6229e+05,-3.4823e+05,-1.1834e+05,22667,3703.2,16781
2.4842e+05,3.9258e+05,2.2379e+05,30594,12469,18132
60570,3.9223e+05,-3.0025e+05,1.1105e+05,-83169,20488
2.7104e+05,2.4123e+05,3.6667e+05,21884,14733,23234
4.4374e+05,-2.6417e+05,3237.4,19013,-61.032,16334
2.1708e+05,2.649e+05,-3.8505e+05,25814,-22499,24593
45174,3.4918e+05,-3.2896e+05,1.364e+05,-1.2666e+05,22365
3.3151e+05,-3.7922e+05,-1.1275e+05,24835,4189.8,16739
4.0952e+05,1.4048e+05,2.8142e+05,17270,3647.7,19486
16622,50328,-81360,2.6739e+05,-4.3064e+05,31007
2.9438e+05,-23787,4.2311e+05,16387,-1896.7,28567
1.7182e+05,-3.6736e+05,3.1652e+05,38698,-27402,20726
1.8367e+05,-4.7457e+05,-77522,45412,6458.4,16523
93648,-2.7776e+05,4.1597e+05,51842,-69929,28386
27648,3.7776e+05,-1.7457e+05,2.771e+05,-1.2761e+05,17988
1.4523e+05,1.8631e+05,4.5595e+05,26674,40800,35574
39877,4.2153e+05,-2.0742e+05,1.8997e+05,-92786,18191
24469,-3.7613e+05,78167,3.376e+05,-69997,16682
29648,32674,-4.2911e+05,27057,-2.2584e+05,1.7179e+05
2.1651e+05,-4.6502e+05,49334,38790,-3385.5,16409
28852,-1.8691e+05,3.8182e+05,1.2941e+05,-2.6013e+05,36910
2.5948e+05,2.391e+05,3.7618e+05,22231,16095,23890
1.3027e+05,-2.7906e+05,-4.0991e+05,38866,47007,27217
4.0467e+05,3.0499e+05,-99270,20460,-2414.9,16645
2.0733e+05,-4.7119e+05,-20137,40662,1457.3,16347
1.1657e+05,-3.8712e+05,-3.1365e+05,57170,42538,20679
1.1146e+05,1.8616e+05,-4.6288e+05,32053,-59003,38574
26176,-4.0147e+05,-36268,3.2101e+05,28924,16400
50106,-4.7901e+05,82153,1.6598e+05,-28191,16570
3.8967e+05,3.3022e+05,75582,21418,2051.1,16512
5.0703e+05,62215,-76420,16457,-300.14,16516
3.0502e+05,-2.1566e+05,-3.5603e+05,20014,11033,22575
4.6254e+05,-1.9044e+05,1.2853e+05,17666,-1730.1,16865
4.2543e+05,-1.3126e+05,-2.6163e+05,17095,2965.6,18949
1.1839e+05,-4.9657e+05,37248,71074,-5049.6,16377
46342,4.7994e+05,-37797,1.815e+05,-14178,16384
2.2559e+05,-4.3382e+05,-1.6303e+05,35477,10506,17219
4.5719e+05,-24164,2.3899e+05,16357,-451.21,18428
1.1449e+05,-4.5089e+05,2.1266e+05,67011,-29728,17962
23150,2.216e+05,-2.9086e+05,2.2125e+05,-2.8881e+05,26906
5.036e+05,-83982,78236,16560,-417.84,16525
2.6377e+05,-4.1213e+05,1.6314e+05,30342,-8530.2,17219
3.7357e+05,33377,3.548e+05,16399,1383.2,22495
3.828e+05,-3.4569e+05,23357,22018,-668.91,16351
1.6228e+05,-1.5068e+05,4.6403e+05,22342,-32030,38009
31303,-4.2559e+05,-1.1097e+05,2.6084e+05,67742,16878
1.8958e+05,3.0148e+05,3.7183e+05,30766,27250,23627
4.4166e+05,-1.6324e+05,-2.1211e+05,17415,2723,17917
4.9533e+05,-1.3683e+05,51946,16946,-456.58,16417
2.8648e+05,-3.6536e+05,2.2504e+05,26498,-10120,18154
80344,508.46,-4.9958e+05,16334,-670.47,1.0501e+05
2.7493e+05,4.1854e+05,1.2395e+05,29788,6169.2,16827
18895,-2.5613e+05,-41576,4.4076e+05,71448,16548
3.4409e+05,2.8269e+05,-2.6107e+05,21149,-7881.4,18937
1.2419e+05,-4.9595e+05,32539,67796,-4189.9,16367
67276,4.9177e+05,-70513,1.2416e+05,-17494,16498
50211,-4.5926e+05,-1.5934e+05,1.5884e+05,54526,17279
1.0825e+05,4.8079e+05,1.346e+05,75182,20055,16933
66564,-4.5241e+05,-2.0469e+05,1.1568e+05,51293,17898
63756,4.8523e+05,-1.0021e+05,1.2964e+05,-26349,16673
1.1651e+05,-38569,4.9675e+05,17223,-22301,68675
1.4537e+05,-1.3818e+05,4.7273e+05,22604,-36950,41939
4.6757e+05,-1.2411e+05,1.8088e+05,16900,-1623.1,17440
1.1989e+05,-4.7112e+05,1.6058e+05,66819,-21414,17203
92774,4.9301e+05,84439,89678,14850,16564
1.2848e+05,4.6447e+05,-1.7469e+05,61734,-21594,17375
1.16e+05,4.1521e+05,2.7555e+05,61271,37772,19389
1.985e+05,-4.7516e+05,-9210.1,42497,702.05,16337
98517,4.0967e+05,2.867e+05,70787,46900,19761
3.6175e+05,3.4938e+05,-1.166e+05,22719,-3663.2,16768
1.5637e+05,2.9995e+05,3.8695e+05,35487,36081,24834
2.2523e+05,-4.4854e+05,1.1726e+05,36477,-7623.9,16774
66344,-4.7466e+05,1.4559e+05,1.2167e+05,-36647,17072
4.2773e+05,-2.8588e+05,-44721,19651,950.16,16396
3.7193e+05,-2.9198e+05,2.0727e+05,20774,-5629.7,17836
2.7102e+05,4.0542e+05,1.6817e+05,29428,8446.2,17279
3.9765e+05,2.2783e+05,-2.3787e+05,18829,-4864.4,18406
2.0665e+05,-2.8918e+05,3.7293e+05,28152,-24084,23688
30449,4.3411e+05,30130,2.7642e+05,19118,16373
24695,3.7267e+05,1.0416e+05,3.2906e+05,91745,16958
3.187e+05,-2.4916e+05,3.205e+05,20744,-10139,20846
1.7166e+05,-7871.8,4.8489e+05,16351,-2132.7,49096
86402,-3.441e+05,-3.6285e+05,68230,67825,23377
2.0466e+05,-4.7272e+05,4007.9,41223,-294.63,16335
4.6026e+05,1.7318e+05,-1.5781e+05,17453,-1974.6,17155
1.3037e+05,-35081,4.9462e+05,16924,-16352,62461
29945,10559,-4.3206e+05,17721,-1.0904e+05,2.597e+05
1.3386e+05,4.6126e+05,1.8003e+05,59014,21269,17445
2.2358e+05,3.4355e+05,-3.1245e+05,30002,-19198,20544
55160,4.8911e+05,-37474,1.5251e+05,-11551,16381
3.3866e+05,-2.3336e+05,3.1192e+05,19844,-8553.1,20506
2.5124e+05,-4.4806e+05,45379,33450,-2580,16398
2.4084e+05,3.6104e+05,2.7836e+05,29481,15752,19409
2.8114e+05,-3.8538e+05,-1.9648e+05,27746,9243.1,17667
1.6666e+05,1.5984e+05,-4.5954e+05,22685,-31405,36451
26641,1181,-4.0751e+05,16360,-17719,3.1619e+05
3.5399e+05,2.9692e+05,2.3027e+05,21328,6839.7,18252
4.1369e+05,2.1323e+05,2.237e+05,18379,4052.3,18125
4.8164e+05,1.7845e+05,54164,17420,638.88,16425
1.1387e+05,-4.3274e+05,2.4769e+05,64815,-34742,18672
4.7261e+05,-1.9892e+05,-61812,17723,829.65,16452
5.1488e+05,13846,-38735,16340,-33.067,16380
18496,1.9776e+05,1.3978e+05,3.7262e+05,2.6287e+05,19996
4.8557e+05,1.159e+05,-1.3249e+05,16793,-1035.8,16900
2.504e+05,-4.5031e+05,-21390,33665,1222.7,16348
65466,4.2703e+05,-2.5262e+05,1.1123e+05,-64381,18925
4.5412e+05,-2.3931e+05,56795,18466,-953.45,16434
2.7209e+05,2.4261e+05,-3.6499e+05,21902,-14623,23125
4.5869e+05,-27260,-2.3577e+05,16363,498.71,18361
3.4159e+05,3.1285e+05,2.2781e+05,22161,7370.6,18205
1.2629e+05,-36510,-4.953e+05,17014,18082,64136
98486,-4.829e+05,1.2977e+05,82840,-21396,16891
1.7527e+05,4.5011e+05,1.7728e+05,45187,15471,17401
3.8986e+05,3.3853e+05,2851.1,21641,78.43,16334
29559,-36806,-4.2821e+05,29365,2.3594e+05,1.5877e+05
3.2945e+05,1.18e+05,-3.7941e+05,17353,-6357.6,24106
4.3686e+05,-1.6878e+05,-2.1761e+05,17512,2936.1,18013
